target_date,sum,count,model,fold,horizon
2020-06-01,265.18625783936466,234,coupled_rand46,f1,2
2020-07-01,356.0616135496598,234,coupled_rand46,f1,2
2020-08-01,362.4077059678141,234,coupled_rand46,f1,2
2020-09-01,636.7507274263567,234,coupled_rand46,f1,2
2020-10-01,433.30851298082257,234,coupled_rand46,f1,2
2020-11-01,295.2668074734462,234,coupled_rand46,f1,2
2020-12-01,325.13182041720046,234,coupled_rand46,f1,2
2019-09-01,350.57321083805715,234,coupled_rand46,f1,3
2019-10-01,398.37981924506045,234,coupled_rand46,f1,3
2019-11-01,410.6934121753119,234,coupled_rand46,f1,3
2019-12-01,426.1481892419456,234,coupled_rand46,f1,3
2020-01-01,404.9113913646058,234,coupled_rand46,f1,3
2020-02-01,335.7125540066217,234,coupled_rand46,f1,3
2020-03-01,431.25474995947894,234,coupled_rand46,f1,3
2020-04-01,451.5237600633901,234,coupled_rand46,f1,3
2020-05-01,462.5757463684865,234,coupled_rand46,f1,3
2020-06-01,330.0660707269571,234,coupled_rand46,f1,3
2020-07-01,383.4250579350904,234,coupled_rand46,f1,3
2020-08-01,400.07580098422494,234,coupled_rand46,f1,3
2020-09-01,747.6569248394361,234,coupled_rand46,f1,3
2020-10-01,539.4090051831271,234,coupled_rand46,f1,3
2020-11-01,382.7550708042545,234,coupled_rand46,f1,3
2020-12-01,364.30164315661,234,coupled_rand46,f1,3
2021-01-01,388.2299114161125,234,coupled_rand46,f1,3
2019-10-01,420.926179731688,234,coupled_rand46,f1,4
2019-11-01,465.9298899181551,234,coupled_rand46,f1,4
2019-12-01,451.7256365041748,234,coupled_rand46,f1,4
2020-01-01,446.784411417888,234,coupled_rand46,f1,4
2020-02-01,376.9137818880499,234,coupled_rand46,f1,4
2020-03-01,493.8274036613807,234,coupled_rand46,f1,4
2020-04-01,525.0011983540061,234,coupled_rand46,f1,4
2020-05-01,544.4497254652152,234,coupled_rand46,f1,4
2020-06-01,364.8714997257507,234,coupled_rand46,f1,4
2020-07-01,423.65440806089765,234,coupled_rand46,f1,4
2020-08-01,452.6075084967603,234,coupled_rand46,f1,4
2020-09-01,761.5727243248905,234,coupled_rand46,f1,4
2020-10-01,612.7037164328033,234,coupled_rand46,f1,4
2020-11-01,468.18185083051355,234,coupled_rand46,f1,4
2020-12-01,434.27817437807835,234,coupled_rand46,f1,4
2021-01-01,440.25057335708965,234,coupled_rand46,f1,4
2021-02-01,525.2615121941698,234,coupled_rand46,f1,4
2019-11-01,479.1335208484463,234,coupled_rand46,f1,5
2019-12-01,513.9201502842009,234,coupled_rand46,f1,5
2020-01-01,470.6483061126163,234,coupled_rand46,f1,5
2020-02-01,424.5177782988041,234,coupled_rand46,f1,5
2020-03-01,528.5518106045305,234,coupled_rand46,f1,5
2020-04-01,594.5735951757842,234,coupled_rand46,f1,5
2020-05-01,613.6636937532176,234,coupled_rand46,f1,5
2020-06-01,408.4808222667448,234,coupled_rand46,f1,5
2020-07-01,464.03262348490136,234,coupled_rand46,f1,5
2020-08-01,503.14625607777356,234,coupled_rand46,f1,5
2020-09-01,815.3496775480942,234,coupled_rand46,f1,5
2020-10-01,646.3339319555768,234,coupled_rand46,f1,5
2020-11-01,518.3516341649452,234,coupled_rand46,f1,5
2020-12-01,518.161675732936,234,coupled_rand46,f1,5
2021-01-01,512.7832817752744,234,coupled_rand46,f1,5
2021-02-01,557.3698764435753,234,coupled_rand46,f1,5
2021-03-01,547.0844291954215,234,coupled_rand46,f1,5
2019-12-01,514.5230162348324,234,coupled_rand46,f1,6
2020-01-01,525.2209302895743,234,coupled_rand46,f1,6
2020-02-01,454.90750525341105,234,coupled_rand46,f1,6
2020-03-01,578.4335598094443,234,coupled_rand46,f1,6
2020-04-01,622.3992001732793,234,coupled_rand46,f1,6
2020-05-01,678.0662520780013,234,coupled_rand46,f1,6
2020-06-01,444.66023872482197,234,coupled_rand46,f1,6
2020-07-01,502.3234820834481,234,coupled_rand46,f1,6
2020-08-01,545.6149113846346,234,coupled_rand46,f1,6
2020-09-01,876.3171674738518,234,coupled_rand46,f1,6
2020-10-01,681.2603292533671,234,coupled_rand46,f1,6
2020-11-01,548.7784388693034,234,coupled_rand46,f1,6
2020-12-01,572.6181262218705,234,coupled_rand46,f1,6
2021-01-01,570.4327915669003,234,coupled_rand46,f1,6
2021-02-01,607.4044715506054,234,coupled_rand46,f1,6
2021-03-01,582.7632620488864,234,coupled_rand46,f1,6
2021-04-01,574.64744842418,234,coupled_rand46,f1,6
2019-07-01,201.65511989337372,234,coupled_rand47,f1,1
2019-08-01,288.00998925318703,234,coupled_rand47,f1,1
2019-09-01,183.3825519019739,234,coupled_rand47,f1,1
2019-10-01,253.27320331910556,234,coupled_rand47,f1,1
2019-11-01,263.8000496079104,234,coupled_rand47,f1,1
2019-12-01,255.58429750191775,234,coupled_rand47,f1,1
2020-01-01,242.29385197892225,234,coupled_rand47,f1,1
2020-02-01,181.64442663582702,234,coupled_rand47,f1,1
2020-03-01,244.97829080308767,234,coupled_rand47,f1,1
2020-04-01,244.55739639745207,234,coupled_rand47,f1,1
2020-05-01,221.81920367501877,234,coupled_rand47,f1,1
2020-06-01,214.45432817944456,234,coupled_rand47,f1,1
2020-07-01,295.2652612561228,234,coupled_rand47,f1,1
2020-08-01,259.6076693442975,234,coupled_rand47,f1,1
2020-09-01,443.6279009338104,234,coupled_rand47,f1,1
2020-10-01,270.4235870862622,234,coupled_rand47,f1,1
2020-11-01,229.431160669367,234,coupled_rand47,f1,1
2019-08-01,318.4635561549119,234,coupled_rand47,f1,2
2019-09-01,329.57307642935774,234,coupled_rand47,f1,2
2019-10-01,316.64707034832225,234,coupled_rand47,f1,2
2019-11-01,378.9135767146073,234,coupled_rand47,f1,2
2019-12-01,369.77351952987965,234,coupled_rand47,f1,2
2020-01-01,342.10874285022686,234,coupled_rand47,f1,2
2020-02-01,247.66767384593552,234,coupled_rand47,f1,2
2020-03-01,360.0509600481507,234,coupled_rand47,f1,2
2020-04-01,360.11578926192647,234,coupled_rand47,f1,2
2020-05-01,367.7602069652436,234,coupled_rand47,f1,2
2020-06-01,266.1845664910543,234,coupled_rand47,f1,2
2020-07-01,359.04156279007543,234,coupled_rand47,f1,2
2020-08-01,366.4432595775992,234,coupled_rand47,f1,2
2020-09-01,639.1889782484948,234,coupled_rand47,f1,2
2020-10-01,434.86734843923034,234,coupled_rand47,f1,2
2020-11-01,293.66075275630067,234,coupled_rand47,f1,2
2020-12-01,320.82635612691263,234,coupled_rand47,f1,2
2019-09-01,350.2254595990721,234,coupled_rand47,f1,3
2019-10-01,399.9662846312965,234,coupled_rand47,f1,3
2019-11-01,411.61842035907,234,coupled_rand47,f1,3
2019-12-01,423.16981548102603,234,coupled_rand47,f1,3
2020-01-01,406.2004629825862,234,coupled_rand47,f1,3
2020-02-01,337.71171178688996,234,coupled_rand47,f1,3
2020-03-01,432.45994291385495,234,coupled_rand47,f1,3
2020-04-01,450.5553370827052,234,coupled_rand47,f1,3
2020-05-01,461.84478873031986,234,coupled_rand47,f1,3
2020-06-01,332.2573165954494,234,coupled_rand47,f1,3
2020-07-01,385.8672297839074,234,coupled_rand47,f1,3
2020-08-01,401.53966222801455,234,coupled_rand47,f1,3
2020-09-01,747.0599282325213,234,coupled_rand47,f1,3
2020-10-01,542.2062792755679,234,coupled_rand47,f1,3
2020-11-01,384.18413578130145,234,coupled_rand47,f1,3
2020-12-01,362.32537988436496,234,coupled_rand47,f1,3
2021-01-01,385.87174550687087,234,coupled_rand47,f1,3
2019-10-01,422.08811598215186,234,coupled_rand47,f1,4
2019-11-01,465.92507814392843,234,coupled_rand47,f1,4
2019-12-01,450.6154124616337,234,coupled_rand47,f1,4
2020-01-01,446.766844198747,234,coupled_rand47,f1,4
2020-02-01,377.65699034286087,234,coupled_rand47,f1,4
2020-03-01,496.61611318550337,234,coupled_rand47,f1,4
2020-04-01,524.7984091859809,234,coupled_rand47,f1,4
2020-05-01,543.8521876878016,234,coupled_rand47,f1,4
2020-06-01,365.6379183943646,234,coupled_rand47,f1,4
2020-07-01,427.0722116929244,234,coupled_rand47,f1,4
2020-08-01,453.68434280253484,234,coupled_rand47,f1,4
2020-09-01,759.2302775707549,234,coupled_rand47,f1,4
2020-10-01,612.8220589615737,234,coupled_rand47,f1,4
2020-11-01,471.4059767877692,234,coupled_rand47,f1,4
2020-12-01,435.260168156761,234,coupled_rand47,f1,4
2021-01-01,440.85948311739344,234,coupled_rand47,f1,4
2021-02-01,520.664343299321,234,coupled_rand47,f1,4
2019-11-01,478.8154873109281,234,coupled_rand47,f1,5
2019-12-01,512.5453540132436,234,coupled_rand47,f1,5
2020-01-01,471.48763018449495,234,coupled_rand47,f1,5
2020-02-01,423.4832072567171,234,coupled_rand47,f1,5
2020-03-01,530.1781999525134,234,coupled_rand47,f1,5
2020-04-01,594.1481248550621,234,coupled_rand47,f1,5
2020-05-01,614.0387451615165,234,coupled_rand47,f1,5
2020-06-01,409.0231631452398,234,coupled_rand47,f1,5
2020-07-01,466.1000958620466,234,coupled_rand47,f1,5
2020-08-01,504.9629575157841,234,coupled_rand47,f1,5
2020-09-01,814.5780207176956,234,coupled_rand47,f1,5
2020-10-01,644.7901386514235,234,coupled_rand47,f1,5
2020-11-01,518.9899365605444,234,coupled_rand47,f1,5
2020-12-01,518.316019194222,234,coupled_rand47,f1,5
2021-01-01,515.0277518135035,234,coupled_rand47,f1,5
2021-02-01,553.5568716042038,234,coupled_rand47,f1,5
2021-03-01,544.010240026848,234,coupled_rand47,f1,5
2019-12-01,513.3788363334935,234,coupled_rand47,f1,6
2020-01-01,526.295253728019,234,coupled_rand47,f1,6
2020-02-01,455.1848143858234,234,coupled_rand47,f1,6
2020-03-01,578.433708977784,234,coupled_rand47,f1,6
2020-04-01,621.1813443962459,234,coupled_rand47,f1,6
2020-05-01,676.861807154039,234,coupled_rand47,f1,6
2020-06-01,445.08875733932564,234,coupled_rand47,f1,6
2020-07-01,504.40150018502624,234,coupled_rand47,f1,6
2020-08-01,546.4824293933113,234,coupled_rand47,f1,6
2020-09-01,877.294883565295,234,coupled_rand47,f1,6
2020-10-01,680.1034353317366,234,coupled_rand47,f1,6
2020-11-01,548.8219966382693,234,coupled_rand47,f1,6
2020-12-01,571.563296173955,234,coupled_rand47,f1,6
2021-01-01,572.4865861524654,234,coupled_rand47,f1,6
2021-02-01,604.7928123401372,234,coupled_rand47,f1,6
2021-03-01,580.8624324463088,234,coupled_rand47,f1,6
2021-04-01,570.7685354413682,234,coupled_rand47,f1,6
2019-07-01,198.73858561195442,234,coupled_rand48,f1,1
2019-08-01,289.1151930010263,234,coupled_rand48,f1,1
2019-09-01,181.21581369875935,234,coupled_rand48,f1,1
2019-10-01,252.65858603528693,234,coupled_rand48,f1,1
2019-11-01,264.1196961644184,234,coupled_rand48,f1,1
2019-12-01,258.2236452216375,234,coupled_rand48,f1,1
2020-01-01,241.27020308272063,234,coupled_rand48,f1,1
2020-02-01,181.42515446880412,234,coupled_rand48,f1,1
2020-03-01,245.81549613709154,234,coupled_rand48,f1,1
2020-04-01,247.0974000067563,234,coupled_rand48,f1,1
2020-05-01,221.2000872327033,234,coupled_rand48,f1,1
2020-06-01,207.91396364519952,234,coupled_rand48,f1,1
2020-07-01,291.94290706920253,234,coupled_rand48,f1,1
2020-08-01,260.6866247299691,234,coupled_rand48,f1,1
2020-09-01,444.52135031770257,234,coupled_rand48,f1,1
2020-10-01,269.93655156298746,234,coupled_rand48,f1,1
2020-11-01,231.83899948980678,234,coupled_rand48,f1,1
2019-08-01,317.6993009105644,234,coupled_rand48,f1,2
2019-09-01,329.46565616783454,234,coupled_rand48,f1,2
2019-10-01,313.5474993783599,234,coupled_rand48,f1,2
2019-11-01,379.8155166382673,234,coupled_rand48,f1,2
2019-12-01,370.97595021734526,234,coupled_rand48,f1,2
2020-01-01,341.8253731720879,234,coupled_rand48,f1,2
2020-02-01,247.14058301538782,234,coupled_rand48,f1,2
2020-03-01,357.09439176068327,234,coupled_rand48,f1,2
2020-04-01,363.158236859161,234,coupled_rand48,f1,2
2020-05-01,367.82661223504886,234,coupled_rand48,f1,2
2020-06-01,263.3640311442223,234,coupled_rand48,f1,2
2020-07-01,356.3760787731558,234,coupled_rand48,f1,2
2020-08-01,365.3900798679744,234,coupled_rand48,f1,2
2020-09-01,641.2617401472781,234,coupled_rand48,f1,2
2020-10-01,433.18827252496516,234,coupled_rand48,f1,2
2020-11-01,295.5176716776166,234,coupled_rand48,f1,2
2020-12-01,323.14946173421686,234,coupled_rand48,f1,2
2019-09-01,349.8122058344243,234,coupled_rand48,f1,3
2019-10-01,398.9460150451752,234,coupled_rand48,f1,3
2019-11-01,409.77230794148926,234,coupled_rand48,f1,3
2019-12-01,426.3875277770377,234,coupled_rand48,f1,3
2020-01-01,408.4779713903215,234,coupled_rand48,f1,3
2020-02-01,336.29726796663317,234,coupled_rand48,f1,3
2020-03-01,431.14105060051475,234,coupled_rand48,f1,3
2020-04-01,452.13970789411394,234,coupled_rand48,f1,3
2020-05-01,463.2640006547642,234,coupled_rand48,f1,3
2020-06-01,330.51706276581865,234,coupled_rand48,f1,3
2020-07-01,383.666253840862,234,coupled_rand48,f1,3
2020-08-01,400.8018581492898,234,coupled_rand48,f1,3
2020-09-01,748.6496017249018,234,coupled_rand48,f1,3
2020-10-01,543.0457076373351,234,coupled_rand48,f1,3
2020-11-01,384.4473987948303,234,coupled_rand48,f1,3
2020-12-01,361.7454629576431,234,coupled_rand48,f1,3
2021-01-01,388.4900042430283,234,coupled_rand48,f1,3
2019-10-01,421.3629858752163,234,coupled_rand48,f1,4
2019-11-01,466.7628105834018,234,coupled_rand48,f1,4
2019-12-01,451.28767274719695,234,coupled_rand48,f1,4
2020-01-01,449.5238300277573,234,coupled_rand48,f1,4
2020-02-01,377.9146497181554,234,coupled_rand48,f1,4
2020-03-01,493.67799435092115,234,coupled_rand48,f1,4
2020-04-01,525.3808961902856,234,coupled_rand48,f1,4
2020-05-01,541.8132036107548,234,coupled_rand48,f1,4
2020-06-01,366.18563529053887,234,coupled_rand48,f1,4
2020-07-01,425.22038780166713,234,coupled_rand48,f1,4
2020-08-01,453.3968424286749,234,coupled_rand48,f1,4
2020-09-01,759.3380338448601,234,coupled_rand48,f1,4
2020-10-01,614.4969501971831,234,coupled_rand48,f1,4
2020-11-01,472.28602891038753,234,coupled_rand48,f1,4
2020-12-01,433.4130333240143,234,coupled_rand48,f1,4
2021-01-01,440.1940519645571,234,coupled_rand48,f1,4
2021-02-01,524.0115964783466,234,coupled_rand48,f1,4
2019-11-01,478.9697208491429,234,coupled_rand48,f1,5
2019-12-01,514.7555158001802,234,coupled_rand48,f1,5
2020-01-01,471.7148629463645,234,coupled_rand48,f1,5
2020-02-01,425.52946314459615,234,coupled_rand48,f1,5
2020-03-01,530.426469896869,234,coupled_rand48,f1,5
2020-04-01,593.5770892871225,234,coupled_rand48,f1,5
2020-05-01,612.9336389814808,234,coupled_rand48,f1,5
2020-06-01,408.7252261822462,234,coupled_rand48,f1,5
2020-07-01,464.7875691397701,234,coupled_rand48,f1,5
2020-08-01,503.45560700538545,234,coupled_rand48,f1,5
2020-09-01,813.8649962032289,234,coupled_rand48,f1,5
2020-10-01,646.0223469334301,234,coupled_rand48,f1,5
2020-11-01,520.4284096640738,234,coupled_rand48,f1,5
2020-12-01,518.651749676011,234,coupled_rand48,f1,5
2021-01-01,513.0486648470421,234,coupled_rand48,f1,5
2021-02-01,557.2484693175986,234,coupled_rand48,f1,5
2021-03-01,549.1639562065043,234,coupled_rand48,f1,5
2019-12-01,513.9327178993382,234,coupled_rand48,f1,6
2020-01-01,527.3809398424771,234,coupled_rand48,f1,6
2020-02-01,455.5740569143617,234,coupled_rand48,f1,6
2020-03-01,579.3769913361598,234,coupled_rand48,f1,6
2020-04-01,622.3102903992207,234,coupled_rand48,f1,6
2020-05-01,676.8911984779481,234,coupled_rand48,f1,6
2020-06-01,445.09970767298717,234,coupled_rand48,f1,6
2020-07-01,502.4766367821732,234,coupled_rand48,f1,6
2020-08-01,546.3196107881257,234,coupled_rand48,f1,6
2020-09-01,875.7769698514843,234,coupled_rand48,f1,6
2020-10-01,680.3504685134557,234,coupled_rand48,f1,6
2020-11-01,549.265998739879,234,coupled_rand48,f1,6
2020-12-01,572.034330083429,234,coupled_rand48,f1,6
2021-01-01,571.4276061365495,234,coupled_rand48,f1,6
2021-02-01,608.0061033463833,234,coupled_rand48,f1,6
2021-03-01,584.6168421631288,234,coupled_rand48,f1,6
2021-04-01,575.3992465325326,234,coupled_rand48,f1,6
2019-07-01,203.83804263730298,234,coupled_rand49,f1,1
2019-08-01,289.89777423455007,234,coupled_rand49,f1,1
2019-09-01,181.7628396185238,234,coupled_rand49,f1,1
2019-10-01,254.769200567474,234,coupled_rand49,f1,1
2019-11-01,260.24581063387916,234,coupled_rand49,f1,1
2019-12-01,252.60760581452857,234,coupled_rand49,f1,1
2020-01-01,242.69175345914707,234,coupled_rand49,f1,1
2020-02-01,180.84731511793362,234,coupled_rand49,f1,1
2020-03-01,245.01532412859126,234,coupled_rand49,f1,1
2020-04-01,247.64830567823915,234,coupled_rand49,f1,1
2020-05-01,220.75131240386338,234,coupled_rand49,f1,1
2020-06-01,216.6353692715768,234,coupled_rand49,f1,1
2020-07-01,296.3789915491441,234,coupled_rand49,f1,1
2020-08-01,258.8571330815552,234,coupled_rand49,f1,1
2020-09-01,439.95852905556546,234,coupled_rand49,f1,1
2020-10-01,272.20873655152013,234,coupled_rand49,f1,1
2020-11-01,230.31712432098115,234,coupled_rand49,f1,1
2019-08-01,317.50472029186307,234,coupled_rand49,f1,2
2019-09-01,329.0509094315894,234,coupled_rand49,f1,2
2019-10-01,315.8791850507183,234,coupled_rand49,f1,2
2019-11-01,378.1079588847371,234,coupled_rand49,f1,2
2019-12-01,365.86360557646793,234,coupled_rand49,f1,2
2020-01-01,341.6316676416159,234,coupled_rand49,f1,2
2020-02-01,246.81243114013517,234,coupled_rand49,f1,2
2020-03-01,358.5670354104211,234,coupled_rand49,f1,2
2020-04-01,361.6768558641973,234,coupled_rand49,f1,2
2020-05-01,367.4032307504462,234,coupled_rand49,f1,2
2020-06-01,267.81185321019376,234,coupled_rand49,f1,2
2020-07-01,360.7847239842845,234,coupled_rand49,f1,2
2020-08-01,367.542516206926,234,coupled_rand49,f1,2
2020-09-01,638.8656664276907,234,coupled_rand49,f1,2
2020-10-01,434.3609864806129,234,coupled_rand49,f1,2
2020-11-01,295.29437385654836,234,coupled_rand49,f1,2
2020-12-01,319.9324698408085,234,coupled_rand49,f1,2
2019-09-01,349.24585311467035,234,coupled_rand49,f1,3
2019-10-01,399.9151910406928,234,coupled_rand49,f1,3
2019-11-01,409.0979354587537,234,coupled_rand49,f1,3
2019-12-01,423.3979861656704,234,coupled_rand49,f1,3
2020-01-01,406.8499640552742,234,coupled_rand49,f1,3
2020-02-01,335.5896469558088,234,coupled_rand49,f1,3
2020-03-01,431.6793189912163,234,coupled_rand49,f1,3
2020-04-01,451.687541338894,234,coupled_rand49,f1,3
2020-05-01,462.2724887273639,234,coupled_rand49,f1,3
2020-06-01,333.84407402177806,234,coupled_rand49,f1,3
2020-07-01,386.2847218233893,234,coupled_rand49,f1,3
2020-08-01,402.90540289753,234,coupled_rand49,f1,3
2020-09-01,748.0048066632465,234,coupled_rand49,f1,3
2020-10-01,542.6762689659936,234,coupled_rand49,f1,3
2020-11-01,384.4149241714242,234,coupled_rand49,f1,3
2020-12-01,361.73780566204704,234,coupled_rand49,f1,3
2021-01-01,386.79246130630685,234,coupled_rand49,f1,3
2019-10-01,420.4742812674106,234,coupled_rand49,f1,4
2019-11-01,466.55670213779456,234,coupled_rand49,f1,4
2019-12-01,449.05720362524346,234,coupled_rand49,f1,4
2020-01-01,448.3939635452134,234,coupled_rand49,f1,4
2020-02-01,375.97410408588325,234,coupled_rand49,f1,4
2020-03-01,495.0434629988314,234,coupled_rand49,f1,4
2020-04-01,525.1481262397906,234,coupled_rand49,f1,4
2020-05-01,543.566119217886,234,coupled_rand49,f1,4
2020-06-01,365.7659508345041,234,coupled_rand49,f1,4
2020-07-01,428.26842135671404,234,coupled_rand49,f1,4
2020-08-01,453.5995395278356,234,coupled_rand49,f1,4
2020-09-01,759.635887570003,234,coupled_rand49,f1,4
2020-10-01,613.3427140408126,234,coupled_rand49,f1,4
2020-11-01,471.8600801876721,234,coupled_rand49,f1,4
2020-12-01,434.246781567229,234,coupled_rand49,f1,4
2021-01-01,441.78068012193336,234,coupled_rand49,f1,4
2021-02-01,522.7777476014079,234,coupled_rand49,f1,4
2019-11-01,478.84828529723563,234,coupled_rand49,f1,5
2019-12-01,512.4961701786384,234,coupled_rand49,f1,5
2020-01-01,470.4817623853235,234,coupled_rand49,f1,5
2020-02-01,424.7513204005103,234,coupled_rand49,f1,5
2020-03-01,530.3620300653059,234,coupled_rand49,f1,5
2020-04-01,594.2323820874252,234,coupled_rand49,f1,5
2020-05-01,613.1760824678693,234,coupled_rand49,f1,5
2020-06-01,409.02669146951956,234,coupled_rand49,f1,5
2020-07-01,465.47474796634236,234,coupled_rand49,f1,5
2020-08-01,504.238472077042,234,coupled_rand49,f1,5
2020-09-01,812.7160349083565,234,coupled_rand49,f1,5
2020-10-01,645.9666553371417,234,coupled_rand49,f1,5
2020-11-01,521.1730938647262,234,coupled_rand49,f1,5
2020-12-01,519.0423253213563,234,coupled_rand49,f1,5
2021-01-01,515.1540084138207,234,coupled_rand49,f1,5
2021-02-01,556.2331517681292,234,coupled_rand49,f1,5
2021-03-01,545.8042259059522,234,coupled_rand49,f1,5
2019-12-01,512.6518080495397,234,coupled_rand49,f1,6
2020-01-01,526.403209775298,234,coupled_rand49,f1,6
2020-02-01,454.13271244047286,234,coupled_rand49,f1,6
2020-03-01,580.3014619816615,234,coupled_rand49,f1,6
2020-04-01,622.1467375482929,234,coupled_rand49,f1,6
2020-05-01,677.3264103820215,234,coupled_rand49,f1,6
2020-06-01,445.20512298917237,234,coupled_rand49,f1,6
2020-07-01,503.6132500478665,234,coupled_rand49,f1,6
2020-08-01,545.2467671146156,234,coupled_rand49,f1,6
2020-09-01,875.1874431671197,234,coupled_rand49,f1,6
2020-10-01,679.737706882857,234,coupled_rand49,f1,6
2020-11-01,550.4253812448086,234,coupled_rand49,f1,6
2020-12-01,572.1956242943622,234,coupled_rand49,f1,6
2021-01-01,572.8779067220211,234,coupled_rand49,f1,6
2021-02-01,606.2286158927964,234,coupled_rand49,f1,6
