target_date,sum,count,model,fold,horizon
2025-07-01,164.3784314813437,234,lstm_corr_top1_rand19,f5,1
2025-08-01,197.56897801977618,234,lstm_corr_top1_rand19,f5,1
2025-09-01,195.6585439772964,234,lstm_corr_top1_rand19,f5,1
2025-10-01,204.80220277651873,234,lstm_corr_top1_rand19,f5,1
2025-11-01,227.41593180345114,234,lstm_corr_top1_rand19,f5,1
2025-12-01,223.36036811284598,234,lstm_corr_top1_rand19,f5,1
2026-01-01,252.18328004996215,234,lstm_corr_top1_rand19,f5,1
2026-02-01,308.2457103035695,234,lstm_corr_top1_rand19,f5,1
2026-03-01,244.2907060785812,234,lstm_corr_top1_rand19,f5,1
2026-04-01,232.41072946938016,234,lstm_corr_top1_rand19,f5,1
2026-05-01,187.0151084679452,234,lstm_corr_top1_rand19,f5,1
2025-03-01,289.3023160468006,234,lstm_corr_top1_era5_rand19,f5,1
2025-04-01,179.13010894192797,234,lstm_corr_top1_era5_rand19,f5,1
2025-05-01,121.66527247754648,234,lstm_corr_top1_era5_rand19,f5,1
2025-06-01,300.0789137006705,234,lstm_corr_top1_era5_rand19,f5,1
2025-07-01,150.07974827195542,234,lstm_corr_top1_era5_rand19,f5,1
2025-08-01,185.9461244006856,234,lstm_corr_top1_era5_rand19,f5,1
2025-09-01,181.4876759898348,234,lstm_corr_top1_era5_rand19,f5,1
2025-10-01,194.17395829298962,234,lstm_corr_top1_era5_rand19,f5,1
2025-11-01,203.7033540378564,234,lstm_corr_top1_era5_rand19,f5,1
2025-12-01,193.56517070384362,234,lstm_corr_top1_era5_rand19,f5,1
2026-01-01,225.99130496875458,234,lstm_corr_top1_era5_rand19,f5,1
2026-02-01,287.36345359193393,234,lstm_corr_top1_era5_rand19,f5,1
2026-03-01,210.83248000261514,234,lstm_corr_top1_era5_rand19,f5,1
2026-04-01,193.16229143914504,234,lstm_corr_top1_era5_rand19,f5,1
2026-05-01,171.69693815099424,234,lstm_corr_top1_era5_rand19,f5,1
2025-04-01,246.0226509138131,234,lstm_corr_top1_rand0,f5,2
2025-05-01,197.21732046815006,234,lstm_corr_top1_rand0,f5,2
2025-06-01,332.3076457007916,234,lstm_corr_top1_rand0,f5,2
2025-07-01,225.73563969394706,234,lstm_corr_top1_rand0,f5,2
2025-08-01,235.00877377488072,234,lstm_corr_top1_rand0,f5,2
2025-09-01,233.4083753318493,234,lstm_corr_top1_rand0,f5,2
2025-10-01,265.88477299066443,234,lstm_corr_top1_rand0,f5,2
2025-11-01,279.8360747879456,234,lstm_corr_top1_rand0,f5,2
2025-12-01,256.8173238718017,234,lstm_corr_top1_rand0,f5,2
2026-01-01,267.3763932371972,234,lstm_corr_top1_rand0,f5,2
2026-02-01,378.49470006697567,234,lstm_corr_top1_rand0,f5,2
2026-03-01,290.7558327045084,234,lstm_corr_top1_rand0,f5,2
2026-04-01,306.5806050916668,234,lstm_corr_top1_rand0,f5,2
2026-05-01,281.4586351106191,234,lstm_corr_top1_rand0,f5,2
2025-04-01,234.11628971411008,234,lstm_corr_top1_era5_rand0,f5,2
2025-05-01,184.0110015881552,234,lstm_corr_top1_era5_rand0,f5,2
2025-06-01,334.29978300752856,234,lstm_corr_top1_era5_rand0,f5,2
2025-07-01,212.50906291487811,234,lstm_corr_top1_era5_rand0,f5,2
2025-08-01,239.4279988199094,234,lstm_corr_top1_era5_rand0,f5,2
2025-09-01,238.86590321882073,234,lstm_corr_top1_era5_rand0,f5,2
2025-10-01,266.12339996269105,234,lstm_corr_top1_era5_rand0,f5,2
2025-11-01,265.5803715029812,234,lstm_corr_top1_era5_rand0,f5,2
2025-12-01,242.88921206039987,234,lstm_corr_top1_era5_rand0,f5,2
2026-01-01,260.92894880418993,234,lstm_corr_top1_era5_rand0,f5,2
2026-02-01,380.5779382606618,234,lstm_corr_top1_era5_rand0,f5,2
2026-03-01,262.0799834264216,234,lstm_corr_top1_era5_rand0,f5,2
2026-04-01,284.73809204859356,234,lstm_corr_top1_era5_rand0,f5,2
2026-05-01,254.6733097474256,234,lstm_corr_top1_era5_rand0,f5,2
2025-04-01,246.60803997554308,234,lstm_corr_top1_rand1,f5,2
2025-05-01,196.41188356170176,234,lstm_corr_top1_rand1,f5,2
2025-06-01,331.2770297520493,234,lstm_corr_top1_rand1,f5,2
2025-07-01,225.20143723366485,234,lstm_corr_top1_rand1,f5,2
2025-08-01,236.097228897788,234,lstm_corr_top1_rand1,f5,2
2025-09-01,232.2405776898148,234,lstm_corr_top1_rand1,f5,2
2025-10-01,265.3998684472474,234,lstm_corr_top1_rand1,f5,2
2025-11-01,277.9669872774767,234,lstm_corr_top1_rand1,f5,2
2025-12-01,257.1579959299387,234,lstm_corr_top1_rand1,f5,2
2026-01-01,267.29487402331546,234,lstm_corr_top1_rand1,f5,2
2026-02-01,379.72110733819096,234,lstm_corr_top1_rand1,f5,2
2026-03-01,290.9440543576406,234,lstm_corr_top1_rand1,f5,2
2026-04-01,307.2821420114971,234,lstm_corr_top1_rand1,f5,2
2026-05-01,280.9278271058398,234,lstm_corr_top1_rand1,f5,2
2025-04-01,231.285491294904,234,lstm_corr_top1_era5_rand1,f5,2
2025-05-01,185.2810991819867,234,lstm_corr_top1_era5_rand1,f5,2
2025-06-01,334.47548127509185,234,lstm_corr_top1_era5_rand1,f5,2
2025-07-01,209.67981161568477,234,lstm_corr_top1_era5_rand1,f5,2
2025-08-01,240.49785064260496,234,lstm_corr_top1_era5_rand1,f5,2
2025-09-01,240.45360545506276,234,lstm_corr_top1_era5_rand1,f5,2
2025-10-01,267.0209092399165,234,lstm_corr_top1_era5_rand1,f5,2
2025-11-01,263.33026400443,234,lstm_corr_top1_era5_rand1,f5,2
2025-12-01,244.28838336136036,234,lstm_corr_top1_era5_rand1,f5,2
2026-01-01,262.31466512011394,234,lstm_corr_top1_era5_rand1,f5,2
2026-02-01,379.6480930648377,234,lstm_corr_top1_era5_rand1,f5,2
2026-03-01,263.2529811427145,234,lstm_corr_top1_era5_rand1,f5,2
2026-04-01,282.35939176931805,234,lstm_corr_top1_era5_rand1,f5,2
2026-05-01,250.7928128575524,234,lstm_corr_top1_era5_rand1,f5,2
2025-04-01,246.428457998119,234,lstm_corr_top1_rand2,f5,2
2025-05-01,197.88948302526458,234,lstm_corr_top1_rand2,f5,2
2025-06-01,333.15032897756856,234,lstm_corr_top1_rand2,f5,2
2025-07-01,225.67261341566206,234,lstm_corr_top1_rand2,f5,2
2025-08-01,235.95054957864474,234,lstm_corr_top1_rand2,f5,2
2025-09-01,232.52055921489097,234,lstm_corr_top1_rand2,f5,2
2025-10-01,265.68835761878273,234,lstm_corr_top1_rand2,f5,2
2025-11-01,278.3687232163315,234,lstm_corr_top1_rand2,f5,2
2025-12-01,255.82404574696824,234,lstm_corr_top1_rand2,f5,2
2026-01-01,269.762893851608,234,lstm_corr_top1_rand2,f5,2
2026-02-01,381.5297241802784,234,lstm_corr_top1_rand2,f5,2
2026-03-01,291.82594886709643,234,lstm_corr_top1_rand2,f5,2
2026-04-01,307.8874234901052,234,lstm_corr_top1_rand2,f5,2
2026-05-01,284.7432590511358,234,lstm_corr_top1_rand2,f5,2
2025-04-01,237.16852043469962,234,lstm_corr_top1_era5_rand2,f5,2
2025-05-01,183.37098519962308,234,lstm_corr_top1_era5_rand2,f5,2
2025-06-01,329.6023603367083,234,lstm_corr_top1_era5_rand2,f5,2
2025-07-01,207.43560235967223,234,lstm_corr_top1_era5_rand2,f5,2
2025-08-01,237.627621822281,234,lstm_corr_top1_era5_rand2,f5,2
2025-09-01,235.93896302855043,234,lstm_corr_top1_era5_rand2,f5,2
2025-10-01,261.95168138147693,234,lstm_corr_top1_era5_rand2,f5,2
2025-11-01,258.24523254489577,234,lstm_corr_top1_era5_rand2,f5,2
2025-12-01,237.11400715697647,234,lstm_corr_top1_era5_rand2,f5,2
2026-01-01,256.8323755672707,234,lstm_corr_top1_era5_rand2,f5,2
2026-02-01,381.83223268254574,234,lstm_corr_top1_era5_rand2,f5,2
2026-03-01,263.5657780131356,234,lstm_corr_top1_era5_rand2,f5,2
2026-04-01,284.41675946804867,234,lstm_corr_top1_era5_rand2,f5,2
2026-05-01,249.23321281264407,234,lstm_corr_top1_era5_rand2,f5,2
2025-04-01,246.90958519108455,234,lstm_corr_top1_rand3,f5,2
2025-05-01,197.72698996546217,234,lstm_corr_top1_rand3,f5,2
2025-06-01,330.9736846864899,234,lstm_corr_top1_rand3,f5,2
2025-07-01,224.16514496896642,234,lstm_corr_top1_rand3,f5,2
2025-08-01,234.55980564021942,234,lstm_corr_top1_rand3,f5,2
2025-09-01,233.88459880988142,234,lstm_corr_top1_rand3,f5,2
2025-10-01,265.50322927703854,234,lstm_corr_top1_rand3,f5,2
2025-11-01,279.4030132064194,234,lstm_corr_top1_rand3,f5,2
2025-12-01,256.34464202038833,234,lstm_corr_top1_rand3,f5,2
2026-01-01,267.42449394844493,234,lstm_corr_top1_rand3,f5,2
2026-02-01,380.4630468853786,234,lstm_corr_top1_rand3,f5,2
2026-03-01,291.59422146341103,234,lstm_corr_top1_rand3,f5,2
2026-04-01,304.8406426865127,234,lstm_corr_top1_rand3,f5,2
2026-05-01,279.86028752747677,234,lstm_corr_top1_rand3,f5,2
2025-04-01,232.83583084753258,234,lstm_corr_top1_era5_rand3,f5,2
2025-05-01,184.66036893702946,234,lstm_corr_top1_era5_rand3,f5,2
2025-06-01,324.7917157659744,234,lstm_corr_top1_era5_rand3,f5,2
2025-07-01,204.98938279277914,234,lstm_corr_top1_era5_rand3,f5,2
2025-08-01,236.60665924080885,234,lstm_corr_top1_era5_rand3,f5,2
2025-09-01,236.41696570388083,234,lstm_corr_top1_era5_rand3,f5,2
2025-10-01,261.6015399350601,234,lstm_corr_top1_era5_rand3,f5,2
2025-11-01,257.5941851873944,234,lstm_corr_top1_era5_rand3,f5,2
2025-12-01,237.1559539361417,234,lstm_corr_top1_era5_rand3,f5,2
2026-01-01,259.06743953605167,234,lstm_corr_top1_era5_rand3,f5,2
2026-02-01,382.95267514937285,234,lstm_corr_top1_era5_rand3,f5,2
2026-03-01,266.4163372910329,234,lstm_corr_top1_era5_rand3,f5,2
2026-04-01,283.6809693021158,234,lstm_corr_top1_era5_rand3,f5,2
2026-05-01,251.99531535400814,234,lstm_corr_top1_era5_rand3,f5,2
2025-04-01,247.82554388875937,234,lstm_corr_top1_rand4,f5,2
2025-05-01,197.65553347216687,234,lstm_corr_top1_rand4,f5,2
2025-06-01,333.336580601722,234,lstm_corr_top1_rand4,f5,2
2025-07-01,225.4483983800606,234,lstm_corr_top1_rand4,f5,2
2025-08-01,236.3610406224786,234,lstm_corr_top1_rand4,f5,2
2025-09-01,233.37262130845875,234,lstm_corr_top1_rand4,f5,2
2025-10-01,266.511027787351,234,lstm_corr_top1_rand4,f5,2
2025-11-01,279.2140466514112,234,lstm_corr_top1_rand4,f5,2
2025-12-01,256.04657022795527,234,lstm_corr_top1_rand4,f5,2
2026-01-01,270.0561179708597,234,lstm_corr_top1_rand4,f5,2
2026-02-01,382.62940033658487,234,lstm_corr_top1_rand4,f5,2
2026-03-01,292.25212184112786,234,lstm_corr_top1_rand4,f5,2
2026-04-01,305.5109278230845,234,lstm_corr_top1_rand4,f5,2
2026-05-01,281.63703006106346,234,lstm_corr_top1_rand4,f5,2
2025-04-01,232.2132303794951,234,lstm_corr_top1_era5_rand4,f5,2
2025-05-01,186.42678739281786,234,lstm_corr_top1_era5_rand4,f5,2
2025-06-01,325.5102052900673,234,lstm_corr_top1_era5_rand4,f5,2
2025-07-01,206.94082818099554,234,lstm_corr_top1_era5_rand4,f5,2
2025-08-01,236.67984410055445,234,lstm_corr_top1_era5_rand4,f5,2
2025-09-01,233.72445570001523,234,lstm_corr_top1_era5_rand4,f5,2
2025-10-01,264.16657125311474,234,lstm_corr_top1_era5_rand4,f5,2
2025-11-01,258.30360728171706,234,lstm_corr_top1_era5_rand4,f5,2
2025-12-01,236.8206392554554,234,lstm_corr_top1_era5_rand4,f5,2
2026-01-01,257.42627391319945,234,lstm_corr_top1_era5_rand4,f5,2
2026-02-01,380.74996422146864,234,lstm_corr_top1_era5_rand4,f5,2
2026-03-01,265.25316733161793,234,lstm_corr_top1_era5_rand4,f5,2
2026-04-01,289.06013313624464,234,lstm_corr_top1_era5_rand4,f5,2
2026-05-01,252.3611301790957,234,lstm_corr_top1_era5_rand4,f5,2
2025-04-01,248.46072479626883,234,lstm_corr_top1_rand5,f5,2
2025-05-01,199.6280766535759,234,lstm_corr_top1_rand5,f5,2
2025-06-01,331.1510897817052,234,lstm_corr_top1_rand5,f5,2
2025-07-01,223.65392790026476,234,lstm_corr_top1_rand5,f5,2
2025-08-01,237.25053617605747,234,lstm_corr_top1_rand5,f5,2
2025-09-01,235.41614233617616,234,lstm_corr_top1_rand5,f5,2
2025-10-01,266.4420242227059,234,lstm_corr_top1_rand5,f5,2
2025-11-01,279.6948488036198,234,lstm_corr_top1_rand5,f5,2
2025-12-01,258.04472435217167,234,lstm_corr_top1_rand5,f5,2
2026-01-01,266.99792406660583,234,lstm_corr_top1_rand5,f5,2
2026-02-01,379.79694474517885,234,lstm_corr_top1_rand5,f5,2
2026-03-01,292.30404183658175,234,lstm_corr_top1_rand5,f5,2
2026-04-01,306.1963963186573,234,lstm_corr_top1_rand5,f5,2
2026-05-01,281.1399560940457,234,lstm_corr_top1_rand5,f5,2
2025-04-01,232.44416783775364,234,lstm_corr_top1_era5_rand5,f5,2
2025-05-01,181.26142242655615,234,lstm_corr_top1_era5_rand5,f5,2
2025-06-01,331.89284878126415,234,lstm_corr_top1_era5_rand5,f5,2
2025-07-01,207.46819165491956,234,lstm_corr_top1_era5_rand5,f5,2
2025-08-01,239.2310834438952,234,lstm_corr_top1_era5_rand5,f5,2
2025-09-01,235.85037699687308,234,lstm_corr_top1_era5_rand5,f5,2
2025-10-01,263.6445662519452,234,lstm_corr_top1_era5_rand5,f5,2
2025-11-01,259.58534121124603,234,lstm_corr_top1_era5_rand5,f5,2
2025-12-01,237.9909304279629,234,lstm_corr_top1_era5_rand5,f5,2
2026-01-01,261.3784462772369,234,lstm_corr_top1_era5_rand5,f5,2
2026-02-01,379.842667547488,234,lstm_corr_top1_era5_rand5,f5,2
2026-03-01,260.94305180181993,234,lstm_corr_top1_era5_rand5,f5,2
2026-04-01,280.90113377558606,234,lstm_corr_top1_era5_rand5,f5,2
2026-05-01,254.49088410212954,234,lstm_corr_top1_era5_rand5,f5,2
2025-04-01,247.7027885805147,234,lstm_corr_top1_rand6,f5,2
2025-05-01,197.60897013617915,234,lstm_corr_top1_rand6,f5,2
2025-06-01,331.58273237377597,234,lstm_corr_top1_rand6,f5,2
2025-07-01,224.43445296967354,234,lstm_corr_top1_rand6,f5,2
2025-08-01,236.22112188952812,234,lstm_corr_top1_rand6,f5,2
2025-09-01,235.07486074388424,234,lstm_corr_top1_rand6,f5,2
2025-10-01,266.3589669088733,234,lstm_corr_top1_rand6,f5,2
2025-11-01,279.6558894073122,234,lstm_corr_top1_rand6,f5,2
2025-12-01,258.3106207869263,234,lstm_corr_top1_rand6,f5,2
2026-01-01,267.80261518650093,234,lstm_corr_top1_rand6,f5,2
2026-02-01,379.07532008769437,234,lstm_corr_top1_rand6,f5,2
2026-03-01,290.7278478760178,234,lstm_corr_top1_rand6,f5,2
2026-04-01,306.6593446766669,234,lstm_corr_top1_rand6,f5,2
2026-05-01,280.79923818622444,234,lstm_corr_top1_rand6,f5,2
2025-04-01,236.72402266384873,234,lstm_corr_top1_era5_rand6,f5,2
2025-05-01,182.25270556963218,234,lstm_corr_top1_era5_rand6,f5,2
2025-06-01,332.49352909177054,234,lstm_corr_top1_era5_rand6,f5,2
2025-07-01,208.3623251967412,234,lstm_corr_top1_era5_rand6,f5,2
2025-08-01,239.11200580315713,234,lstm_corr_top1_era5_rand6,f5,2
2025-09-01,235.85647545231723,234,lstm_corr_top1_era5_rand6,f5,2
2025-10-01,263.7716974923523,234,lstm_corr_top1_era5_rand6,f5,2
2025-11-01,258.2425825887789,234,lstm_corr_top1_era5_rand6,f5,2
2025-12-01,239.83272860214802,234,lstm_corr_top1_era5_rand6,f5,2
2026-01-01,260.40364791463776,234,lstm_corr_top1_era5_rand6,f5,2
2026-02-01,380.3752910715217,234,lstm_corr_top1_era5_rand6,f5,2
2026-03-01,263.43980559399375,234,lstm_corr_top1_era5_rand6,f5,2
2026-04-01,281.41411978382615,234,lstm_corr_top1_era5_rand6,f5,2
2026-05-01,252.72945314112863,234,lstm_corr_top1_era5_rand6,f5,2
2025-04-01,248.12127195496316,234,lstm_corr_top1_rand7,f5,2
2025-05-01,196.61320019880995,234,lstm_corr_top1_rand7,f5,2
2025-06-01,333.02367229778866,234,lstm_corr_top1_rand7,f5,2
2025-07-01,225.6838131918732,234,lstm_corr_top1_rand7,f5,2
2025-08-01,236.99337547748408,234,lstm_corr_top1_rand7,f5,2
2025-09-01,234.95299912026036,234,lstm_corr_top1_rand7,f5,2
2025-10-01,264.2712966417487,234,lstm_corr_top1_rand7,f5,2
2025-11-01,278.4376394155974,234,lstm_corr_top1_rand7,f5,2
2025-12-01,258.4123118668468,234,lstm_corr_top1_rand7,f5,2
2026-01-01,267.41563189316537,234,lstm_corr_top1_rand7,f5,2
2026-02-01,379.85185010410174,234,lstm_corr_top1_rand7,f5,2
2026-03-01,291.6129704427725,234,lstm_corr_top1_rand7,f5,2
2026-04-01,304.2116256121683,234,lstm_corr_top1_rand7,f5,2
2026-05-01,279.0553317329556,234,lstm_corr_top1_rand7,f5,2
2025-04-01,233.6604374572285,234,lstm_corr_top1_era5_rand7,f5,2
2025-05-01,184.0293518972615,234,lstm_corr_top1_era5_rand7,f5,2
2025-06-01,331.3511518319669,234,lstm_corr_top1_era5_rand7,f5,2
2025-07-01,214.09551067346956,234,lstm_corr_top1_era5_rand7,f5,2
2025-08-01,247.03212533775948,234,lstm_corr_top1_era5_rand7,f5,2
2025-09-01,241.6641341261781,234,lstm_corr_top1_era5_rand7,f5,2
2025-10-01,264.2190809917438,234,lstm_corr_top1_era5_rand7,f5,2
2025-11-01,262.3140349637763,234,lstm_corr_top1_era5_rand7,f5,2
2025-12-01,247.5276080792708,234,lstm_corr_top1_era5_rand7,f5,2
2026-01-01,262.4085861803452,234,lstm_corr_top1_era5_rand7,f5,2
2026-02-01,377.9940994050132,234,lstm_corr_top1_era5_rand7,f5,2
2026-03-01,265.47244023266967,234,lstm_corr_top1_era5_rand7,f5,2
2026-04-01,285.7777845577961,234,lstm_corr_top1_era5_rand7,f5,2
2026-05-01,255.77123450557772,234,lstm_corr_top1_era5_rand7,f5,2
2025-04-01,247.14304990726652,234,lstm_corr_top1_rand8,f5,2
2025-05-01,198.69039093210498,234,lstm_corr_top1_rand8,f5,2
2025-06-01,334.60390413901507,234,lstm_corr_top1_rand8,f5,2
2025-07-01,228.05115524780695,234,lstm_corr_top1_rand8,f5,2
2025-08-01,236.9625933623454,234,lstm_corr_top1_rand8,f5,2
2025-09-01,234.0483233051321,234,lstm_corr_top1_rand8,f5,2
2025-10-01,264.72547819410323,234,lstm_corr_top1_rand8,f5,2
2025-11-01,278.339674361195,234,lstm_corr_top1_rand8,f5,2
2025-12-01,256.84683234403803,234,lstm_corr_top1_rand8,f5,2
2026-01-01,267.6705318899155,234,lstm_corr_top1_rand8,f5,2
2026-02-01,378.818108202387,234,lstm_corr_top1_rand8,f5,2
2026-03-01,292.27381082116875,234,lstm_corr_top1_rand8,f5,2
2026-04-01,307.49779931725135,234,lstm_corr_top1_rand8,f5,2
2026-05-01,282.6194878423862,234,lstm_corr_top1_rand8,f5,2
2025-04-01,230.54428147036637,234,lstm_corr_top1_era5_rand8,f5,2
2025-05-01,184.3422469433593,234,lstm_corr_top1_era5_rand8,f5,2
2025-06-01,330.57760674877557,234,lstm_corr_top1_era5_rand8,f5,2
2025-07-01,209.41564931255778,234,lstm_corr_top1_era5_rand8,f5,2
2025-08-01,235.98936994259603,234,lstm_corr_top1_era5_rand8,f5,2
2025-09-01,233.89956390055832,234,lstm_corr_top1_era5_rand8,f5,2
2025-10-01,263.2982889044159,234,lstm_corr_top1_era5_rand8,f5,2
2025-11-01,257.72652988555035,234,lstm_corr_top1_era5_rand8,f5,2
2025-12-01,237.49679198554782,234,lstm_corr_top1_era5_rand8,f5,2
2026-01-01,256.05915922142066,234,lstm_corr_top1_era5_rand8,f5,2
2026-02-01,376.06071507786953,234,lstm_corr_top1_era5_rand8,f5,2
2026-03-01,258.00180243996556,234,lstm_corr_top1_era5_rand8,f5,2
2026-04-01,283.92197085740804,234,lstm_corr_top1_era5_rand8,f5,2
2026-05-01,251.26060345776628,234,lstm_corr_top1_era5_rand8,f5,2
2025-04-01,245.79744224398266,234,lstm_corr_top1_rand9,f5,2
2025-05-01,196.35924472832662,234,lstm_corr_top1_rand9,f5,2
2025-06-01,333.4629009733576,234,lstm_corr_top1_rand9,f5,2
2025-07-01,227.00822851966265,234,lstm_corr_top1_rand9,f5,2
2025-08-01,236.62601162137028,234,lstm_corr_top1_rand9,f5,2
2025-09-01,234.06582973343095,234,lstm_corr_top1_rand9,f5,2
2025-10-01,266.2526277864297,234,lstm_corr_top1_rand9,f5,2
2025-11-01,279.3375461815119,234,lstm_corr_top1_rand9,f5,2
2025-12-01,257.8153741205824,234,lstm_corr_top1_rand9,f5,2
2026-01-01,266.9080421380522,234,lstm_corr_top1_rand9,f5,2
2026-02-01,379.77876706858734,234,lstm_corr_top1_rand9,f5,2
2026-03-01,292.3830738276221,234,lstm_corr_top1_rand9,f5,2
2026-04-01,305.47590824357786,234,lstm_corr_top1_rand9,f5,2
2026-05-01,281.03592472847276,234,lstm_corr_top1_rand9,f5,2
2025-04-01,237.2894104172107,234,lstm_corr_top1_era5_rand9,f5,2
2025-05-01,185.2677411129155,234,lstm_corr_top1_era5_rand9,f5,2
2025-06-01,334.1838165812098,234,lstm_corr_top1_era5_rand9,f5,2
2025-07-01,213.81367186111376,234,lstm_corr_top1_era5_rand9,f5,2
2025-08-01,239.4154304331278,234,lstm_corr_top1_era5_rand9,f5,2
2025-09-01,238.37309825426257,234,lstm_corr_top1_era5_rand9,f5,2
2025-10-01,264.89395027267506,234,lstm_corr_top1_era5_rand9,f5,2
2025-11-01,261.2650852362791,234,lstm_corr_top1_era5_rand9,f5,2
2025-12-01,241.4324110635876,234,lstm_corr_top1_era5_rand9,f5,2
2026-01-01,260.5186501462462,234,lstm_corr_top1_era5_rand9,f5,2
2026-02-01,377.6256663127549,234,lstm_corr_top1_era5_rand9,f5,2
2026-03-01,263.10336805464965,234,lstm_corr_top1_era5_rand9,f5,2
2026-04-01,282.53184768583947,234,lstm_corr_top1_era5_rand9,f5,2
2026-05-01,256.95722016504436,234,lstm_corr_top1_era5_rand9,f5,2
2025-04-01,246.89490272345031,234,lstm_corr_top1_rand10,f5,2
2025-05-01,196.56937455560603,234,lstm_corr_top1_rand10,f5,2
2025-06-01,330.42061332531364,234,lstm_corr_top1_rand10,f5,2
2025-07-01,223.37716790025323,234,lstm_corr_top1_rand10,f5,2
2025-08-01,234.8544388787945,234,lstm_corr_top1_rand10,f5,2
2025-09-01,232.76465297961755,234,lstm_corr_top1_rand10,f5,2
2025-10-01,265.1880855818805,234,lstm_corr_top1_rand10,f5,2
2025-11-01,278.0471973648738,234,lstm_corr_top1_rand10,f5,2
2025-12-01,258.7623931876717,234,lstm_corr_top1_rand10,f5,2
2026-01-01,266.64981900842787,234,lstm_corr_top1_rand10,f5,2
2026-02-01,378.60124240173235,234,lstm_corr_top1_rand10,f5,2
2026-03-01,292.84382385769015,234,lstm_corr_top1_rand10,f5,2
2026-04-01,307.4044518714314,234,lstm_corr_top1_rand10,f5,2
2026-05-01,280.8290772020293,234,lstm_corr_top1_rand10,f5,2
2025-04-01,230.14578343203172,234,lstm_corr_top1_era5_rand10,f5,2
2025-05-01,181.8817563209948,234,lstm_corr_top1_era5_rand10,f5,2
2025-06-01,327.3791346467925,234,lstm_corr_top1_era5_rand10,f5,2
2025-07-01,203.1360197160352,234,lstm_corr_top1_era5_rand10,f5,2
2025-08-01,235.297190490592,234,lstm_corr_top1_era5_rand10,f5,2
2025-09-01,234.18404851550312,234,lstm_corr_top1_era5_rand10,f5,2
2025-10-01,262.0586552794594,234,lstm_corr_top1_era5_rand10,f5,2
2025-11-01,254.42617641868893,234,lstm_corr_top1_era5_rand10,f5,2
2025-12-01,241.2285402945199,234,lstm_corr_top1_era5_rand10,f5,2
2026-01-01,257.68070476268485,234,lstm_corr_top1_era5_rand10,f5,2
2026-02-01,380.9256465353915,234,lstm_corr_top1_era5_rand10,f5,2
2026-03-01,267.4832125118492,234,lstm_corr_top1_era5_rand10,f5,2
2026-04-01,281.70351058816823,234,lstm_corr_top1_era5_rand10,f5,2
2026-05-01,252.9929307742893,234,lstm_corr_top1_era5_rand10,f5,2
2025-04-01,247.6906949006735,234,lstm_corr_top1_rand11,f5,2
2025-05-01,198.27245518029005,234,lstm_corr_top1_rand11,f5,2
2025-06-01,332.5918992798303,234,lstm_corr_top1_rand11,f5,2
2025-07-01,226.364872268157,234,lstm_corr_top1_rand11,f5,2
2025-08-01,236.2066150419202,234,lstm_corr_top1_rand11,f5,2
2025-09-01,233.8319907823751,234,lstm_corr_top1_rand11,f5,2
2025-10-01,265.64476971132405,234,lstm_corr_top1_rand11,f5,2
2025-11-01,277.51317849877165,234,lstm_corr_top1_rand11,f5,2
2025-12-01,257.0847388865873,234,lstm_corr_top1_rand11,f5,2
2026-01-01,268.6153715890059,234,lstm_corr_top1_rand11,f5,2
2026-02-01,381.45795527507175,234,lstm_corr_top1_rand11,f5,2
2026-03-01,292.654389234849,234,lstm_corr_top1_rand11,f5,2
2026-04-01,307.5944424381498,234,lstm_corr_top1_rand11,f5,2
2026-05-01,281.5161852480831,234,lstm_corr_top1_rand11,f5,2
